"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600239";"1";"13";"Terreno";"Não divulgável";"28000,00";"24/08/2022";"14:25:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600239";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"38000,00";"24/08/2022";"14:25:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600239";"3";"41";"Caderneta de poupança";"Não divulgável";"82919,08";"24/08/2022";"14:25:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600239";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"9,03";"24/08/2022";"14:25:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600241";"1";"12";"Casa";"Não divulgável";"200000,00";"24/08/2022";"14:25:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600241";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"52000,00";"24/08/2022";"14:25:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600241";"3";"41";"Caderneta de poupança";"Não divulgável";"156,95";"24/08/2022";"14:25:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600241";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"337,00";"24/08/2022";"14:25:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"1";"12";"Casa";"Não divulgável";"8333,34";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"2";"13";"Terreno";"Não divulgável";"307671,25";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"3";"13";"Terreno";"Não divulgável";"3125000,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"4";"19";"Outros bens imóveis";"Não divulgável";"1067209,80";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"5";"19";"Outros bens imóveis";"Não divulgável";"6400,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"6";"19";"Outros bens imóveis";"Não divulgável";"6400,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"7";"19";"Outros bens imóveis";"Não divulgável";"83350,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"8";"19";"Outros bens imóveis";"Não divulgável";"11804,48";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"9";"19";"Outros bens imóveis";"Não divulgável";"32408,08";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"10";"19";"Outros bens imóveis";"Não divulgável";"15737,55";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"11";"19";"Outros bens imóveis";"Não divulgável";"12135,76";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"12";"19";"Outros bens imóveis";"Não divulgável";"6666,66";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"13";"19";"Outros bens imóveis";"Não divulgável";"6245,70";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"14";"19";"Outros bens imóveis";"Não divulgável";"26672,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"15";"19";"Outros bens imóveis";"Não divulgável";"26995,26";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"16";"19";"Outros bens imóveis";"Não divulgável";"17547,52";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"17";"19";"Outros bens imóveis";"Não divulgável";"3856,47";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"18";"19";"Outros bens imóveis";"Não divulgável";"2105,80";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"19";"19";"Outros bens imóveis";"Não divulgável";"1671,57";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"20";"19";"Outros bens imóveis";"Não divulgável";"1156,94";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"21";"19";"Outros bens imóveis";"Não divulgável";"166700,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"22";"19";"Outros bens imóveis";"Não divulgável";"266735,23";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"23";"19";"Outros bens imóveis";"Não divulgável";"229182,75";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"24";"19";"Outros bens imóveis";"Não divulgável";"116570,70";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"25";"19";"Outros bens imóveis";"Não divulgável";"95033,40";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"26";"19";"Outros bens imóveis";"Não divulgável";"122094,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"27";"32";"Quotas ou quinhões de capital";"Não divulgável";"28000,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"28";"32";"Quotas ou quinhões de capital";"Não divulgável";"4950,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"29";"32";"Quotas ou quinhões de capital";"Não divulgável";"60000,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"30";"32";"Quotas ou quinhões de capital";"Não divulgável";"20000,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"31";"32";"Quotas ou quinhões de capital";"Não divulgável";"16700,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"32";"32";"Quotas ou quinhões de capital";"Não divulgável";"5000,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"33";"32";"Quotas ou quinhões de capital";"Não divulgável";"285000,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"34";"32";"Quotas ou quinhões de capital";"Não divulgável";"1173,99";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"35";"32";"Quotas ou quinhões de capital";"Não divulgável";"392000,00";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"36";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"12023,42";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"37";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"5565,14";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"38";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"47710,01";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"39";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1410,69";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600750";"40";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1410,05";"29/08/2022";"10:25:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600752";"1";"11";"Apartamento";"Não divulgável";"710000,00";"29/08/2022";"10:27:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600752";"2";"41";"Caderneta de poupança";"Não divulgável";"24120,49";"29/08/2022";"10:27:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001600752";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"8494,42";"29/08/2022";"10:27:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602594";"1";"11";"Apartamento";"Não divulgável";"900000,00";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602594";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"8045,11";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602594";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"80000,00";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602594";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"52000,00";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602594";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1069,52";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602594";"6";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Não divulgável";"12546,34";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602595";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"62962,06";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602595";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602595";"3";"41";"Caderneta de poupança";"Não divulgável";"41,80";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602595";"4";"41";"Caderneta de poupança";"Não divulgável";"977,39";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602595";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"30221,34";"24/08/2022";"14:25:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602604";"1";"12";"Casa";"Não divulgável";"150000,00";"24/08/2022";"14:25:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602604";"2";"12";"Casa";"Não divulgável";"45000,00";"24/08/2022";"14:25:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602604";"3";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:25:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602604";"4";"13";"Terreno";"Não divulgável";"10000,00";"24/08/2022";"14:25:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602610";"1";"12";"Casa";"Não divulgável";"150000,00";"24/08/2022";"14:25:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602610";"2";"12";"Casa";"Não divulgável";"500000,00";"24/08/2022";"14:25:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602610";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"91617,00";"24/08/2022";"14:25:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602612";"1";"11";"Apartamento";"Não divulgável";"600000,00";"24/08/2022";"14:25:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602612";"2";"11";"Apartamento";"Não divulgável";"500000,00";"24/08/2022";"14:25:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602617";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"54013,00";"29/08/2022";"09:31:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602617";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"9900,00";"29/08/2022";"09:31:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602617";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"2000,00";"29/08/2022";"09:31:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602618";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"100000,00";"24/08/2022";"14:25:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602620";"1";"11";"Apartamento";"Não divulgável";"200000,00";"24/08/2022";"14:25:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602620";"2";"12";"Casa";"Não divulgável";"200000,00";"24/08/2022";"14:25:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602620";"3";"15";"Sala ou conjunto";"Não divulgável";"70000,00";"24/08/2022";"14:25:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602620";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"80482,00";"24/08/2022";"14:25:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602620";"5";"41";"Caderneta de poupança";"Não divulgável";"11973,98";"24/08/2022";"14:25:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602620";"6";"41";"Caderneta de poupança";"Não divulgável";"1936,55";"24/08/2022";"14:25:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602620";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"10526,30";"24/08/2022";"14:25:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"SE";"SE";"SERGIPE";"260001602620";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"4914,03";"24/08/2022";"14:25:52"
