"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651579";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"82716,58";"27/08/2022";"15:37:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651579";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"163100,00";"27/08/2022";"15:37:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651579";"9";"32";"Quotas ou quinhões de capital";"Não divulgável";"273719,68";"27/08/2022";"15:37:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651579";"10";"32";"Quotas ou quinhões de capital";"Não divulgável";"332339,41";"27/08/2022";"15:37:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651579";"11";"32";"Quotas ou quinhões de capital";"Não divulgável";"1624567,00";"27/08/2022";"15:37:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651579";"12";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"624000,00";"27/08/2022";"15:37:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"790,67";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"251,08";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"31000,00";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"4";"11";"Apartamento";"Não divulgável";"1620296,87";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"5";"11";"Apartamento";"Não divulgável";"24938,22";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"148190,00";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"57840,00";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"8";"32";"Quotas ou quinhões de capital";"Não divulgável";"234873,00";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"982,92";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"2086,24";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"11";"49";"Outras aplicações e Investimentos";"Não divulgável";"7883,35";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"3,38";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"13";"73";"Fundo de Investimento Imobiliário";"Não divulgável";"102,26";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651580";"14";"49";"Outras aplicações e Investimentos";"Não divulgável";"741,37";"27/08/2022";"15:41:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651581";"1";"14";"Terra nua";"Não divulgável";"1112000,00";"27/08/2022";"16:02:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651581";"2";"12";"Casa";"Não divulgável";"686580,29";"27/08/2022";"16:02:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651581";"3";"14";"Terra nua";"Não divulgável";"140000,00";"27/08/2022";"16:02:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651581";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"27/08/2022";"16:02:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651581";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"11000,00";"27/08/2022";"16:02:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651581";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"18000,00";"27/08/2022";"16:02:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651581";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"28000,00";"27/08/2022";"16:02:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651582";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"15000,00";"27/08/2022";"15:59:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651582";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"67,01";"27/08/2022";"15:59:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651583";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"92000,00";"27/08/2022";"15:48:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651583";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10000,00";"27/08/2022";"15:48:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"1";"11";"Apartamento";"Não divulgável";"55000,00";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"2";"11";"Apartamento";"Não divulgável";"67000,00";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"3";"11";"Apartamento";"Não divulgável";"900000,00";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"4";"12";"Casa";"Não divulgável";"84437,37";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"5";"12";"Casa";"Não divulgável";"200000,00";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"6";"13";"Terreno";"Não divulgável";"2284,29";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"7";"13";"Terreno";"Não divulgável";"192180,11";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"8";"15";"Sala ou conjunto";"Não divulgável";"82303,79";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"9";"19";"Outros bens imóveis";"Não divulgável";"5636,02";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"10";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"2259,86";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"85000,00";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"12";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"12000,00";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"13";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"4050,20";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"14";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"88669,97";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"15";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"127104,49";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"16";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"115337,00";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"17";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1355,28";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651584";"18";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"1000,00";"27/08/2022";"15:38:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651585";"1";"11";"Apartamento";"Não divulgável";"400000,00";"27/08/2022";"16:00:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651585";"2";"11";"Apartamento";"Não divulgável";"90000,00";"27/08/2022";"16:00:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651585";"3";"13";"Terreno";"Não divulgável";"60000,00";"27/08/2022";"16:00:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651585";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30966,98";"27/08/2022";"16:00:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651585";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"682,95";"27/08/2022";"16:00:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651585";"6";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"1000,00";"27/08/2022";"16:00:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651587";"1";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"35000,00";"27/08/2022";"15:36:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651590";"1";"11";"Apartamento";"Não divulgável";"200000,00";"27/08/2022";"15:39:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651591";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2714,00";"27/08/2022";"16:10:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651591";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"135,90";"27/08/2022";"16:10:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651591";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,01";"27/08/2022";"16:10:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651591";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,01";"27/08/2022";"16:10:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651591";"5";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"68600,00";"27/08/2022";"16:10:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"1";"13";"Terreno";"Não divulgável";"53503,99";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"2";"11";"Apartamento";"Não divulgável";"14136,27";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"3";"13";"Terreno";"Não divulgável";"13297,50";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"4";"13";"Terreno";"Não divulgável";"13297,50";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"5";"13";"Terreno";"Não divulgável";"14000,00";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"6";"12";"Casa";"Não divulgável";"1230550,97";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"13000,00";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"65169,63";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"9";"41";"Caderneta de poupança";"Não divulgável";"10,06";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"10";"41";"Caderneta de poupança";"Não divulgável";"4,48";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"11";"41";"Caderneta de poupança";"Não divulgável";"6,12";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"36,32";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"401,02";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"14";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"22253,01";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"15";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"18806,59";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"16";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"490,35";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"17";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"248,85";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"18";"69";"Outros depósitos à vista e numerário";"Não divulgável";"21,61";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"19";"69";"Outros depósitos à vista e numerário";"Não divulgável";"7,83";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"20";"71";"Fundo de Curto Prazo";"Não divulgável";"70,03";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001651833";"21";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"30802,86";"25/08/2022";"15:22:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001652051";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"1440000,00";"25/08/2022";"17:16:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"GO";"GO";"GOIÁS";"90001652051";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"4800,00";"25/08/2022";"17:16:45"
