"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"10";"19";"Outros bens imóveis";"Não divulgável";"99500,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"11";"19";"Outros bens imóveis";"Não divulgável";"30000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"12";"19";"Outros bens imóveis";"Não divulgável";"70000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"13";"19";"Outros bens imóveis";"Não divulgável";"465059,95";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"14";"19";"Outros bens imóveis";"Não divulgável";"6307375,56";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"16";"19";"Outros bens imóveis";"Não divulgável";"336275,22";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"6543,90";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"28";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"696628,85";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"30";"49";"Outras aplicações e Investimentos";"Não divulgável";"94000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"37";"49";"Outras aplicações e Investimentos";"Não divulgável";"92800,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"40";"49";"Outras aplicações e Investimentos";"Não divulgável";"7020988,25";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"41";"49";"Outras aplicações e Investimentos";"Não divulgável";"50145,53";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"43";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"265000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"44";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"365000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649410";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10000,00";"29/08/2022";"10:00:38"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"60000,00";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"4";"41";"Caderneta de poupança";"Não divulgável";"0,06";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1000,00";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"99596,71";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"11";"51";"Crédito decorrente de empréstimo";"Não divulgável";"50000,00";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649412";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10000,00";"29/08/2022";"09:55:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649412";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"52250,00";"29/08/2022";"09:55:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649412";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"155000,00";"29/08/2022";"09:55:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649412";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"6500,00";"29/08/2022";"09:55:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649413";"1";"19";"Outros bens imóveis";"Não divulgável";"100000,00";"29/08/2022";"09:58:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649413";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10000,00";"29/08/2022";"09:58:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649415";"1";"11";"Apartamento";"Não divulgável";"200000,00";"29/08/2022";"10:01:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649415";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"65000,00";"29/08/2022";"10:01:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649416";"1";"12";"Casa";"Não divulgável";"133302,24";"29/08/2022";"09:48:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649416";"2";"13";"Terreno";"Não divulgável";"8000,00";"29/08/2022";"09:48:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649416";"3";"41";"Caderneta de poupança";"Não divulgável";"831,43";"29/08/2022";"09:48:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649416";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"8327,52";"29/08/2022";"09:48:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649416";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2967,22";"29/08/2022";"09:48:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650027";"1";"12";"Casa";"Não divulgável";"150000,00";"29/08/2022";"13:38:13"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"1";"11";"Apartamento";"Não divulgável";"258620,00";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"2";"19";"Outros bens imóveis";"Não divulgável";"923200,00";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"6";"49";"Outras aplicações e Investimentos";"Não divulgável";"30000,00";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"8";"79";"Outros fundos";"Não divulgável";"42841,20";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"10";"79";"Outros fundos";"Não divulgável";"1062000,00";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"11";"79";"Outros fundos";"Não divulgável";"250000,00";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"7404,98";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"13";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"300000,00";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650033";"3";"11";"Apartamento";"Não divulgável";"70000,00";"29/08/2022";"13:48:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650033";"4";"39";"Outras participações societárias";"Não divulgável";"70000,00";"29/08/2022";"13:48:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655353";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"29/08/2022";"17:53:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655359";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"25209,00";"24/08/2022";"13:40:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655359";"2";"12";"Casa";"Não divulgável";"85000,00";"24/08/2022";"13:40:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655719";"1";"39";"Outras participações societárias";"Não divulgável";"200000,00";"24/08/2022";"13:39:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001670806";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"22/08/2022";"16:13:52"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001670853";"1";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"22000,00";"24/08/2022";"13:39:53"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"6";"19";"Outros bens imóveis";"Não divulgável";"300000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"8";"19";"Outros bens imóveis";"Não divulgável";"351500,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"15";"19";"Outros bens imóveis";"Não divulgável";"1227564,49";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"17";"19";"Outros bens imóveis";"Não divulgável";"150000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"6543,90";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"20";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"298000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"21";"32";"Quotas ou quinhões de capital";"Não divulgável";"4332810,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"29";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"322071,80";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"22";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"Não divulgável";"64869,05";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"23";"49";"Outras aplicações e Investimentos";"Não divulgável";"418012,40";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"24";"49";"Outras aplicações e Investimentos";"Não divulgável";"174929,72";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"25";"49";"Outras aplicações e Investimentos";"Não divulgável";"200544,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"26";"79";"Outros fundos";"Não divulgável";"20000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"36";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"3861,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"27";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1044637,62";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"31";"49";"Outras aplicações e Investimentos";"Não divulgável";"75000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"32";"49";"Outras aplicações e Investimentos";"Não divulgável";"79000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"33";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"410640,06";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"34";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"50000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"35";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"70000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"39";"79";"Outros fundos";"Não divulgável";"7500,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"38";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"957057,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"42";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"298000,00";"27/08/2022";"18:44:40"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649409";"1";"12";"Casa";"Não divulgável";"250000,00";"29/08/2022";"10:07:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649409";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"90000,00";"29/08/2022";"10:07:59"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"1000,00";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"5";"41";"Caderneta de poupança";"Não divulgável";"324,16";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1000,00";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649417";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"30000,00";"29/08/2022";"10:05:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"22524,90";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"16950,92";"29/08/2022";"09:57:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649412";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"3000,00";"29/08/2022";"09:55:46"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649416";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"88000,00";"29/08/2022";"09:48:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650028";"1";"39";"Outras participações societárias";"Não divulgável";"12000,00";"24/08/2022";"21:55:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"66022,00";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650030";"1";"12";"Casa";"Não divulgável";"800000,00";"29/08/2022";"13:42:19"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"4";"41";"Caderneta de poupança";"Não divulgável";"80215,12";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650033";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"29/08/2022";"13:48:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"5";"79";"Outros fundos";"Não divulgável";"48444,43";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"7";"79";"Outros fundos";"Não divulgável";"100051,24";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"9";"79";"Outros fundos";"Não divulgável";"44145,45";"29/08/2022";"13:47:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650033";"2";"39";"Outras participações societárias";"Não divulgável";"220000,00";"29/08/2022";"13:48:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655352";"1";"12";"Casa";"Não divulgável";"11000,00";"28/08/2022";"15:01:15"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655354";"1";"12";"Casa";"Não divulgável";"25000,00";"28/08/2022";"14:59:47"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655356";"1";"12";"Casa";"Não divulgável";"40000,00";"28/08/2022";"15:03:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655356";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"28/08/2022";"15:03:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655720";"1";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"41221,57";"24/08/2022";"13:39:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001655722";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"24/08/2022";"13:39:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001670856";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"60000,00";"24/08/2022";"13:39:54"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001670859";"1";"69";"Outros depósitos à vista e numerário";"Não divulgável";"426874,00";"24/08/2022";"13:39:54"
