"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"27";"14";"Terra nua";"Não divulgável";"241600,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"28";"14";"Terra nua";"Não divulgável";"825066,66";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"29";"14";"Terra nua";"Não divulgável";"103746,44";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"30";"14";"Terra nua";"Não divulgável";"397623,23";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"31";"14";"Terra nua";"Não divulgável";"565296,99";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"32";"14";"Terra nua";"Não divulgável";"360000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"33";"14";"Terra nua";"Não divulgável";"16666,66";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"34";"14";"Terra nua";"Não divulgável";"16666,66";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"35";"19";"Outros bens imóveis";"Não divulgável";"68700,81";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"36";"14";"Terra nua";"Não divulgável";"104095,91";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"37";"15";"Sala ou conjunto";"Não divulgável";"75000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"38";"15";"Sala ou conjunto";"Não divulgável";"178010,26";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"39";"15";"Sala ou conjunto";"Não divulgável";"186655,17";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"40";"15";"Sala ou conjunto";"Não divulgável";"188916,06";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"41";"15";"Sala ou conjunto";"Não divulgável";"174837,08";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"42";"15";"Sala ou conjunto";"Não divulgável";"171307,12";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"43";"19";"Outros bens imóveis";"Não divulgável";"33996,69";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"44";"12";"Casa";"Não divulgável";"286838,40";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"45";"12";"Casa";"Não divulgável";"1651280,86";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"46";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"24000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"47";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"29000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"48";"29";"Outros bens móveis";"Não divulgável";"36000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"49";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"95753,60";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"50";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"207228,27";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"51";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"668357,47";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"52";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"562577,90";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"53";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"469500,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"54";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"118000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"55";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"55413,72";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"56";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"98391,22";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"57";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"58";"29";"Outros bens móveis";"Não divulgável";"6580,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"59";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"59653,86";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"60";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"61";"29";"Outros bens móveis";"Não divulgável";"140000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"62";"29";"Outros bens móveis";"Não divulgável";"18500,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"63";"22";"Aeronave";"Não divulgável";"28005,60";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"64";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"63000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"65";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"41,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"66";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"1556,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"67";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"31,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"68";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"148529,19";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"69";"29";"Outros bens móveis";"Não divulgável";"0,01";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"70";"32";"Quotas ou quinhões de capital";"Não divulgável";"134000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"71";"32";"Quotas ou quinhões de capital";"Não divulgável";"2000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"72";"32";"Quotas ou quinhões de capital";"Não divulgável";"48276,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"73";"32";"Quotas ou quinhões de capital";"Não divulgável";"4800,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"74";"32";"Quotas ou quinhões de capital";"Não divulgável";"544500,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"75";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"71,23";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"76";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"165000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"77";"29";"Outros bens móveis";"Não divulgável";"1096356,96";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"78";"41";"Caderneta de poupança";"Não divulgável";"2,22";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"79";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"6510,43";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"80";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"75,95";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"81";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"50,67";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"82";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2249,48";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"83";"49";"Outras aplicações e Investimentos";"Não divulgável";"1737957,90";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"84";"49";"Outras aplicações e Investimentos";"Não divulgável";"20992,13";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"85";"49";"Outras aplicações e Investimentos";"Não divulgável";"9,11";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"86";"49";"Outras aplicações e Investimentos";"Não divulgável";"105435,97";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"87";"49";"Outras aplicações e Investimentos";"Não divulgável";"5875,60";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"88";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"95190,50";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"89";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"186,69";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713169";"90";"62";"Depósito bancário em conta corrente no exterior";"Não divulgável";"13862,20";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"1";"2";"Prédio comercial";"Não divulgável";"700000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"2";"13";"Terreno";"Não divulgável";"24492,92";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"3";"14";"Terra nua";"Não divulgável";"597723,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"4";"14";"Terra nua";"Não divulgável";"162960,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"633058,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"243680,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"75000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"8";"51";"Crédito decorrente de empréstimo";"Não divulgável";"750000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"9";"51";"Crédito decorrente de empréstimo";"Não divulgável";"709000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"10";"51";"Crédito decorrente de empréstimo";"Não divulgável";"521225,33";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"11";"51";"Crédito decorrente de empréstimo";"Não divulgável";"400000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"107854,59";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713170";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3544,24";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713171";"1";"13";"Terreno";"Não divulgável";"40000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713171";"2";"13";"Terreno";"Não divulgável";"40000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713171";"3";"12";"Casa";"Não divulgável";"300000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713171";"4";"12";"Casa";"Não divulgável";"80000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713171";"5";"13";"Terreno";"Não divulgável";"60000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713171";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"200000,00";"24/08/2022";"14:30:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"TO";"TO";"TOCANTINS";"270001713171";"7";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"100000,00";"24/08/2022";"14:30:12"
