"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600182";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"24/08/2022";"14:22:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600183";"1";"12";"Casa";"Não divulgável";"120000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600183";"2";"12";"Casa";"Não divulgável";"80000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600183";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"130000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600184";"1";"12";"Casa";"Não divulgável";"100000,00";"17/08/2022";"12:26:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600184";"2";"19";"Outros bens imóveis";"Não divulgável";"150000,00";"17/08/2022";"12:26:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600184";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"17/08/2022";"12:26:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600185";"1";"12";"Casa";"Não divulgável";"21800,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600185";"2";"13";"Terreno";"Não divulgável";"18800,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600186";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600187";"1";"12";"Casa";"Não divulgável";"250000,00";"17/08/2022";"12:26:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600187";"2";"19";"Outros bens imóveis";"Não divulgável";"120000,00";"17/08/2022";"12:26:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600187";"3";"41";"Caderneta de poupança";"Não divulgável";"27,03";"17/08/2022";"12:26:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600188";"1";"19";"Outros bens imóveis";"Não divulgável";"932550,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600188";"2";"19";"Outros bens imóveis";"Não divulgável";"2580400,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600188";"3";"29";"Outros bens móveis";"Não divulgável";"7764,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600191";"1";"12";"Casa";"Não divulgável";"200000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600191";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600191";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10300,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600192";"1";"12";"Casa";"Não divulgável";"350000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600193";"1";"29";"Outros bens móveis";"Não divulgável";"305762,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600193";"2";"59";"Outros créditos e poupança vinculados";"Não divulgável";"3068,85";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600194";"1";"12";"Casa";"Não divulgável";"100000,00";"17/08/2022";"12:26:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600194";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"17/08/2022";"12:26:07"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600195";"1";"29";"Outros bens móveis";"Não divulgável";"10000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600197";"1";"12";"Casa";"Não divulgável";"200000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600198";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"45000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600198";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"3000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001600198";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"3000,00";"24/08/2022";"14:22:32"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602185";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"160836,85";"24/08/2022";"14:22:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602185";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"144,09";"24/08/2022";"14:22:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602185";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"947,47";"24/08/2022";"14:22:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602185";"4";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"150000,00";"24/08/2022";"14:22:48"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"66357,81";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"19935,04";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"70940,12";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"10000,00";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"10000,00";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"11000,00";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"9939,01";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"9996,03";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"15940,12";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"24000,00";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"11";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"41074,68";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"18704,62";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"30000,00";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"63642,09";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"15";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"45205,82";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"16";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"20682,07";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"17";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"41547,86";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"18";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"26856,02";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"19";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"26524,05";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"20";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"35449,06";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"21";"62";"Depósito bancário em conta corrente no exterior";"Não divulgável";"304437,03";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602186";"22";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"20000,00";"24/08/2022";"11:19:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602188";"1";"12";"Casa";"Não divulgável";"80000,00";"26/08/2022";"14:24:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602189";"1";"12";"Casa";"Não divulgável";"200000,00";"26/08/2022";"14:24:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602189";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"8000,00";"26/08/2022";"14:24:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602190";"1";"12";"Casa";"Não divulgável";"150000,00";"26/08/2022";"14:24:55"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602196";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"26/08/2022";"14:24:56"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"1";"12";"Casa";"Não divulgável";"150000,00";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"2";"13";"Terreno";"Não divulgável";"20000,00";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"3";"13";"Terreno";"Não divulgável";"80000,00";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"4";"19";"Outros bens imóveis";"Não divulgável";"10000,00";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"5";"19";"Outros bens imóveis";"Não divulgável";"38467,58";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"79290,00";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"375000,00";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"8";"32";"Quotas ou quinhões de capital";"Não divulgável";"3307,22";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1771,87";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2743,91";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"583,32";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1427,37";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"16243,83";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602197";"14";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"19,31";"19/08/2022";"11:06:51"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602198";"1";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"367,52";"19/08/2022";"11:08:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602198";"2";"49";"Outras aplicações e Investimentos";"Não divulgável";"2137,87";"19/08/2022";"11:08:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602198";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"0,02";"19/08/2022";"11:08:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602198";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"17859,13";"19/08/2022";"11:08:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602198";"5";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"50000,00";"19/08/2022";"11:08:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602198";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"99800,00";"19/08/2022";"11:08:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602201";"1";"12";"Casa";"Não divulgável";"754416,16";"24/08/2022";"17:30:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602201";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"99848,00";"24/08/2022";"17:30:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001602201";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"20135,02";"24/08/2022";"17:30:45"
